page	x	y	w	h	conf	text
18	0.11068	0.68767	0.76361	0.02496	1.000	physical assets of the Town as exemplified by the various sites, buildings and other edifices of historic, architectural or
18	0.11267	0.67869	0.32544	0.01480	1.000	archeological significance to the Town of Lunenburg
18	0.10885	0.64490	0.76160	0.02111	1.000	The Mission Statement above has served to be the guiding principle for the Historical Commission to focus its efforts and
18	0.11076	0.63023	0.75969	0.01967	1.000	work on a number of projects of historical consequence for the Town. The main initiatives implemented this year are as
18	0.10902	0.62209	0.05263	0.01163	1.000	follows:
18	0.11073	0.59862	0.75972	0.01962	1.000	Jones House - The successful conclusion to the Commission's efforts to sell the Jones House at 42 Main Street as a
18	0.11074	0.58252	0.75784	0.01838	1.000	historic property were realized. Mr. & Mrs. Lawrence Matthews purchased the house from the Town and embarked on the
18	0.11090	0.56977	0.33083	0.01483	1.000	process of restoring this significant historic property.
18	0.10883	0.54784	0.77301	0.02255	1.000	Lunenburg Ledger - The program of regular newspaper articles was continued by the Commission to inform Town.
18	0.10882	0.53490	0.52678	0.02036	1.000	residents of the unique historical qualities of life in Lunenburg both past and present.
18	0.10881	0.51634	0.75979	0.02212	1.000	Capital Plan - The Commission was consulted this year and we urged that efforts be made in the funding of the Capital
18	0.10885	0.50348	0.56236	0.01769	1.000	Plan to include new paint for the Town Hall along with repairs to the chimneys and the roof.
18	0.10879	0.48368	0.75981	0.02273	1.000	Funding Grant - The Commission sought and was given a $3,000. grant by the Montachusett Society for the Preservation of
18	0.10886	0.47377	0.41951	0.01548	1.000	Historic Buildings to be used for the chimney work at the Town Hall.
18	0.10698	0.45320	0.75971	0.01973	1.000	Demolition Delay Requests - The Commission continued to work closely with the Building Commissioner to review and
18	0.10693	0.43519	0.75982	0.02303	1.000	determine the appropriate course of action for properties seeking demolition permits. During the year multiple properties
18	0.10698	0.42002	0.75975	0.02132	1.000	were reviewed and acted upon. The most significant involved a historic property on Leominster-Shirley Road. The
18	0.10694	0.40388	0.75601	0.02211	1.000	Commission has made efforts to make citizens aware of the structure on the property in the hope that it might be relocated.
18	0.10700	0.38967	0.75965	0.01949	1.000	Computerized Database - The development of the Town wide computerized database utilizing the Massachusetts Historical
18	0.10701	0.37411	0.75780	0.01838	1.000	Commission website is an ongoing project. The completion of the web based resource continues to be a main focus of the
18	0.10714	0.36337	0.19361	0.01308	1.000	Commission's long term goals.
18	0.10315	0.33855	0.76174	0.02300	1.000	The Commission meetings are scheduled the first Tuesday of each month at 6:30PM at The Ritter Building except during
18	0.10140	0.32698	0.44759	0.01756	1.000	the months of July & August when meetings are on an as needed basis.
18	0.10338	0.30087	0.14850	0.01478	1.000	Respectfully submitted,
18	0.10338	0.27180	0.17669	0.01608	1.000	Patrick J. Slattery, Chairman
18	0.10338	0.25727	0.19549	0.01483	1.000	Rebecca Lantry, Vice Chairman
18	0.38534	0.27180	0.14850	0.01481	1.000	Amory Phelps, Member
18	0.38534	0.25436	0.16541	0.01599	1.000	Richard McGrath, Member
18	0.61059	0.26723	0.17179	0.01723	1.000	Damon McQuaid, Secretary
18	0.34023	0.22384	0.28759	0.01744	1.000	INFORMATION TECHNOLOGY DIRECTOR
18	0.09944	0.18863	0.76357	0.02303	1.000	The primary mission of the Information Technology Department is to increase efficiency through the use of technology.
18	0.09962	0.17297	0.76316	0.02035	1.000	The IT Department enables all town departments and schools to communicate and collaborate, manage daily tasks,
18	0.09962	0.15530	0.76128	0.02210	1.000	organize, store, and share information, and generally conduct business more effectively. We also provide the necessary
18	0.09750	0.13941	0.76370	0.02594	1.000	infrastructure, equipment, software, and expertise to comply with current regulations and methodology when interacting
18	0.10150	0.13227	0.25564	0.01308	1.000	with outside agencies and organizations.
18	0.09937	0.09532	0.77488	0.02388	1.000	The past year has seen some changes in staffing for the Information Technology department. We are now a three person.:
18	0.09211	0.09012	0.04511	0.01017	1.000	team:
18	0.47556	0.01744	0.02444	0.01599	1.000	15
19	0.12003	0.94367	0.33326	0.01868	1.000	Steve Malandrinos - Information Technology Director
19	0.14633	0.93106	0.18286	0.01578	1.000	• Hired in December, 2012
19	0.14633	0.90635	0.72798	0.02622	1.000	• Previously. an engineer at Cisco Systems, IT Director for the Town of Belchertown, MA and Belchertown Public • •
19	0.17476	0.90538	0.05274	0.01192	1.000	Schools
19	0.11809	0.87131	0.40108	0.02041	1.000	Josh Branham - Network and Systems Administration (part time)
19	0.15763	0.85690	0.35960	0.01922	1.000	Over five years working for the town and school system
19	0.14434	0.83482	0.68497	0.02836	1.000	• Currently between his junior and senior year at Fitchburg State majoring in Computer Information Systems
19	0.11422	0.81395	0.29972	0.02071	1.000	Alex Smith - Systems Administration (part time)
19	0.14255	0.80006	0.37467	0.01913	1.000	• Over two years working for the town and school system
19	0.14252	0.78029	0.60596	0.02461	1.000	• Currently between his junior and senior year at Fitchburg State majoring in Computer Science
19	0.11435	0.75170	0.69230	0.02462	1.000	Along with serving helps for all users daily tenology issues and the usual maintenance and
19	0.11243	0.73267	0.76197	0.02985	1.000	replacement of the town's and schools' technology assets, the IT Department has been involved with several high impact
19	0.11249	0.71763	0.76187	0.02739	1.000	projects throughout the past fiscal year. The following examples are among the more noteworthy improvements that IT has
19	0.10314	0.71545	0.09452	0.01259	1.000	"implemented.
19	0.11055	0.67169	0.76380	0.02971	1.000	Centralization of management is vital when administering a disparate and varied network. With that in mind one of my first
19	0.10864	0.65491	0.76203	0.03159	1.000	acts as director was to solidify reliable network connectivity between all town and school buildings. Each location how has
19	0.10668	0.63947	0.76588	0.02963	1.000	its own internet connection which is used to create private communication channels between buildings, resulting in what is
19	0.10871	0.62463	0.76007	0.02945	1.000	called a VPN mesh network. This allows for consolidation of services such as user management and backups, as well as
19	0.10679	0.60745	0.76009	0.03037	1.000	taking advantage of economies of scale when implementing new services. Many thanks go to Michael Stokes of Stokes
19	0.10853	0.59067	0.76017	0.03109	1.000	Technologies, a former Lunenburg resident who has volunteered his skills time and again to support the town's network
19	0.10679	0.57655	0.70944	0.02926	1.000	infrastructure, and is responsible for the configuration of network gear required to bring our new VPN mesh online.
19	0.10678	0.54856	0.75827	0.02755	1.000	Another important concept in IT is homogeneity, the standardization of processes and equipment to simplify management.
19	0.10487	0.53003	0.76018	0.03279	1.000	To that end we have been working with Tyler Technologies' Munis division which provides the financial software package
19	0.10305	0.51453	0.76191	0.03135	1.000	for the town and schools to implement digital purchase requisitions. At present each department creates, submits, and
19	0.10495	0.50054	0.76000	0.02683	1.000	manages its own purchase requisitions manually, a process which is slightly different for each functional area. Moving to a
19	0.10306	0.48414	0.76006	0.02779	1.000	standard, unified approach of entering purchase requisitions digitally via the existing Munis interface will reduce
19	0.10302	0.46697	0.76010	0.02928	1.000	complexity for all schools and town departments, as well as eliminate the need to print and send paper copies to town hall
19	0.10112	0.45139	0.76202	0.02949	1.000	for processing. It also enables a simplified yet more secure workflow and approval chain. This is made possible by the
19	0.10307	0.43664	0.75821	0.02706	1.000	new mesh network mentioned above, allowing anyone in town to securely access the Munis financial software which
19	0.10150	0.43434	0.12594	0.01199	1.000	resides in town hall.
19	0.10112	0.39125	0.76013	0.03038	1.000	We continue to strive to leverage extremely limited resources to improve efficiency wherever possible. I am very happy to
19	0.09934	0.37563	0.76189	0.02879	1.000	have stepped into this role, and I couldn't be more pleased with the level of skill, hard work and dedication of my staff, Josh
19	0.09933	0.35821	0.76011	0.03233	1.000	and Alex. I know that because of them we will continue to improve the technology landscape in Lunenburg while
19	0.10117	0.34933	0.50065	0.02215	1.000	maintaining the positive reputation they helped to garner over the past few years.
19	0.40038	0.30669	0.15602	0.01465	1.000	FINANCE COMMITTEE
19	0.09556	0.26999	0.76376	0.02640	1.000	2012 represented a crossroads for the Town of Lunenburg. With decreases in state aid and increases in costs that
19	0.09561	0.25551	0.75999	0.02674	1.000	continue to outpace increases in revenues, we were faced with a very difficult decision: Accept the reduced revenues and
19	0.09549	0.24126	0.76197	0.02725	1.000	thereby begin dismantling key services provided by the Town or increase revenues in the form of a Proposition 2 ½
19	0.09555	0.23034	0.57783	0.02570	1.000	override and maintain level services. The Town chose the former by a 2-1 margin at the polls.
19	0.09179	0.20107	0.76378	0.02799	1.000	The balanced budget for FY2013 as approved at Annual Town Meeting required that we limit spending in all areas of town
19	0.09366	0.18527	0.76192	0.03052	1.000	government. With limited ability to increase revenues, we were forced to make dramatic cuts in costs to bring the budget
19	0.09144	0.18557	0.08604	0.01548	1.000	into balance.
19	0.09173	0.14541	0.76197	0.02871	1.000	In recent years we had taken extraordinary steps to balance the budget, such as furloughs, layoffs, drawing from
19	0.09182	0.13408	0.76191	0.02625	1.000	stabilization to fund unemployment and short term borrowing to fund capital. We do not see this as sustainable. The
19	0.07303	0.11834	0.78073	0.02941	1.000	• balanced budget put into effect resulted in layoffs, which resulted in costs to fund unemployment. However, we did not
19	0.09175	0.10468	0.76011	0.02933	1.000	draw from stabilization nor did we borrow for capital articles this year because we need to protect our bond rating in
19	0.09174	0.08972	0.76009	0.02999	1.000	anticipation of a future school building project. Note that some of the proposed cuts could jeopardize our bond rating in
19	0.09000	0.08855	0.17908	0.01544	1.000	spite of our good intentions.
19	0.08801	0.05135	0.72814	0.02757	1.000	As reported in the last several budget letters from this committee, we have been struggling with a structural deficit for
19	0.46617	0.03924	0.02068	0.01163	1.000	16
20	0.09388	0.92083	0.75587	0.01836	1.000	some time now. The reality is that costs and expenditures that we do not control are growing faster than our ability to
20	0.09398	0.90843	0.75000	0.01599	1.000	increase revenues. This has been going on for a number of years and is made worse by continued reductions in state aid.
20	0.09575	0.88119	0.75587	0.01868	1.000	On the cost side, we continue to see increases in health care costs, albeit not as much as in prior years. To help offset
20	0.09389	0.86755	0.75771	0.01777	1.000	this, we have shifted a greater share of these costs to employees, with 75% now paid by the Town and 25% now paid by
20	0.09576	0.85384	0.75583	0.01730	1.000	employees. Unemployment expense due to layoffs and liability insurance expense due to Public Safety Injured on Duty
20	0.09577	0.83972	0.75583	0.01690	1.000	claims are up considerably. Other pressures on costs include increases in our Monty Tech assessment due to increased
20	0.09575	0.82597	0.75585	0.01741	1.000	enrollment and increases in special education tuitions and student transportation. The debt service is increased primarily
20	0.09575	0.81165	0.75775	0.01823	1.000	due to the borrowing to fund capital articles in FY2011 and FY2012 and permanent financing on the DPW facility. Other
20	0.09579	0.79939	0.75578	0.01614	1.000	pressures on costs include contractual increases in wages, although some employees have agreed to no cost of living
20	0.09367	0.78523	0.06829	0.01093	1.000	increases.
20	0.09586	0.76010	0.75564	0.01461	1.000	We have four sources of revenue to the Town: property tax, state aid, local receipts and available funds. Federal stimulus
20	0.09586	0.74558	0.75564	0.01459	1.000	monies which provided temporary additional revenues are no longer available. Increases in property tax are limited by
20	0.09578	0.73036	0.75582	0.01687	1.000	Proposition 2 ½: We are not allowed to increase the tax levy by more than 2.5% unless we approve an override. New
20	0.09569	0.71506	0.75782	0.02018	1.000	growth is expected to contribute a $350K increase to property tax revenues; however, please note that growth comes with
20	0.09586	0.70494	0.75752	0.01476	1.000	additional strain on services and infrastructure. The additional tax we gain from new growth is not enough to offset the
20	0.09398	0.69041	0.75940	0.01477	1.000	increase in demand for town services like public safety and education, as well as additional traffic on our roads. State aid
20	0.09398	0.67587	0.75940	0.01478	1.000	in the form of Chapter 70 funding for education has increased slightly; however, other forms of state aid have been
20	0.08824	0.65904	0.76526	0.01981	1.000	reduced. Local receipts are in decline, with increases in motor vehicle excise tax being offset by decreases in
20	0.09385	0.64352	0.70702	0.02095	1.000	supplemental tax and supplemental state aid. Note that state lottery aid has declined by $486K since 2009, or 37%.
20	0.09586	0.62184	0.76128	0.01478	1.000	The FY2013 balanced budget funds level service in public safety and painful cuts on other services, such as schools,
20	0.09760	0.60570	0.75592	0.01979	1.000	Library, Council on Aging and town offices. To meet the $1.2 million shortfall in education, the school district decided to
20	0.09586	0.59448	0.75940	0.01474	1.000	consolidate from four schools into three, moving students out of TC Passios and restructuring the grade configuration at
20	0.09576	0.57802	0.75963	0.01825	1.000	the Primary School, Turkey Hill Middle School and Lunenburg High School. Despite this restructuring the School District
20	0.09586	0.56686	0.75940	0.01458	1.000	was still forced to eliminate additional teaching positions on top of the 18.5 positions that were eliminated between 2009
20	0.09586	0.55087	0.25000	0.01308	1.000	and 2012, resulting in larger class sizes.
20	0.09763	0.52388	0.75775	0.01889	1.000	The Council on Aging was faced with a 10% reduction that led to reduced operating hours. At the Library, we were faced
20	0.09578	0.51147	0.75955	0.01651	1.000	with a similar dilemma until special Town Meeting last fall, where the Town approved a supplemental appropriation to bring
20	0.08639	0.49502	0.76898	0.01899	1.000	the Library budget in line with State guidelines and preserve our eligibility for matching funds and inter-library services
20	0.09577	0.48213	0.75962	0.01812	1.000	without the need for a waiver. Note that this appropriation was approved against the recommendations of the Select Board
20	0.09764	0.46808	0.75773	0.01769	1.000	and the Finance Committee, who were concerned that additional state funding used for this appropriation could not be
20	0.09761	0.45331	0.37993	0.01626	1.000	depended upon. State aid was indeed subsequently reduced.
20	0.09764	0.42809	0.75960	0.01841	1.000	Town offices experienced layoffs and services were reduced to a four-day schedule. Again we were not able to provide
20	0.09762	0.41366	0.75967	0.01904	1.000	funding for the Comprehensive Pavement Management Plan, meaning that we cannot address proper maintenance of our
20	0.09762	0.40088	0.75963	0.01770	1.000	roads. The condition of our Town roadways will continue to deteriorate as a result. The Capital Planning Committee
20	0.09774	0.38808	0.75940	0.01470	1.000	recommendation for purchases in Technology, School Infrastructure, Public Works, Public Safety and Council on Aging
20	0.09774	0.37355	0.28383	0.01471	1.000	was approved and funded without borrowing.
20	0.09763	0.34635	0.76151	0.01867	1.000	To summarize, the impact of a balanced budget and failure of the proposed Proposition 21/2 override is real and being felt
20	0.09762	0.33218	0.76150	0.01932	1.000	virtually every day. The Town made their choice clear by a two to one margin at the annual Town election. The Town
20	0.09576	0.31596	0.76339	0.02045	1.000	Manager and Select Board, with the support of the Finance Committee and all the department heads, continue to make the
20	0.09759	0.30226	0.63938	0.01965	1.000	challenging decisions to honor the wishes of the Town's people and manage through this difficult time.
20	0.09765	0.27861	0.73888	0.01785	1.000	In closing, the Finance Committee wishes to thank all of the dedicated public servants for their hard work and diligence.
20	0.08083	0.25291	0.15038	0.01163	1.000	Mark Erickson, Chair
20	0.09962	0.23837	0.15789	0.01308	1.000	Brian Laffond, Vice Chair
20	0.09774	0.22222	0.16541	0.01470	1.000	Terri Burchfield, Secretary
20	0.32519	0.25436	0.06391	0.01163	1.000	Scott Gile
20	0.32707	0.24116	0.06579	0.01029	1.000	John Male
20	0.32707	0.22790	0.08271	0.01073	1.000	Steve Raboin
20	0.32519	0.21212	0.08083	0.01199	1.000	Jason Smith
20	0.37218	0.18169	0.21617	0.01465	1.000	LUNENBURG PUBLIC LIBRARY
20	0.10138	0.14779	0.75966	0.01889	1.000	My name is Martha Moore and I am very happily, the new Director of your Library. As I am new, I tend to look forward
20	0.09962	0.13372	0.34774	0.01338	1.000	rather than back so this report reflects that perspective.
20	0.09763	0.10229	0.76343	0.02132	1.000	The Lunenburg Public Library continues its role as a primary focal point for the Town and its residents. I'll give you the
20	0.09956	0.08805	0.76329	0.01710	1.000	hard statistics in a sec, but when I look around the Library on any given day or night and what I see tells me we really are
20	0.10139	0.07077	0.76150	0.01866	1.000	serving a purpose here. Throughout any given day I see parents guiding toddlers to the checkout desk while balancing a
20	0.10141	0.05583	0.76146	0.01748	1.000	stack of 20+ picture books; I hear the wee voices of children as they sing songs during the Nursery Story Hour; teens
20	0.10135	0.03886	0.76156	0.01896	1.000	gathering in the teen room to use the Intranet or work with Kate on a program; tutors with their students; middle school
20	0.09962	0.02020	0.75752	0.01904	1.000	heads huddled close to work on school projects; adults using the Internet or just taking their time to browse the shelves to
21	0.12943	0.92689	0.76369	0.02531	1.000	find that special book; local organizations or just a couple of people gathering for meetings in the conference rooms or
21	0.13318	0.91064	0.75626	0.02558	1.000	café; and of course there is a pretty constant line of people checking out or in at the front desk. The LPL is a very busy
21	0.13155	0.90685	0.08652	0.01187	1.000	place indeed!
21	0.13122	0.86556	0.75817	0.02714	1.000	The Library is one of the most democratic organizations there is - no matter who you are, what age you are, what your
21	0.13125	0.84901	0.75811	0.02801	1.000	economic strata is, or even what political party you lean toward - you get to use the library and ALL its wonderful
21	0.12030	0.84722	0.07895	0.01034	1.000	• resources.
21	0.12940	0.80664	0.75812	0.02487	1.000	Lunenburg built a beautiful, gracious building to house its library collections and services. But don't let the architecture
21	0.12751	0.79002	0.75998	0.02589	1.000	limit you or your mind ~ you can enter the Library through the physical doors or the virtual gateway of the website, you can
21	0.12758	0.77464	0.75993	0.02673	1.000	use the resources that live on the shelves of the LPL or search out a resource via the online catalog that gives you a look at
21	0.12750	0.75784	0.75813	0.02742	1.000	all the library resources in Central and Western Mass. If you can't find what you're looking for a simple email or phone call
21	0.12566	0.74180	0.75996	0.02654	1.000	will trigger a librarian's search on your behalf. All efforts ending with you getting the information (book, DVD, cd, Wii
21	0.12406	0.73401	0.34023	0.01599	1.000	game, article that you wanted and very quickly at that!
21	0.12566	0.69836	0.75814	0.02715	1.000	Right now we are "retuning" the Library, ensuring that we are keeping pace with the community's needs and the
