page	x	y	w	h	conf	text
92	0.08939	0.26885	0.09959	0.01828	1.000	Participation
92	0.19186	0.26881	0.01762	0.01813	1.000	in
92	0.21235	0.26876	0.02640	0.01815	1.000	the
92	0.24163	0.26865	0.05568	0.01820	1.000	Senior
92	0.30018	0.26853	0.06446	0.01822	1.000	Center's
92	0.36751	0.26842	0.05275	0.01820	1.000	"Sand
92	0.42314	0.26837	0.02348	0.01814	1.000	for
92	0.44948	0.26824	0.07032	0.01823	1.000	Seniors"
92	0.52267	0.26810	0.07325	0.01823	1.000	Program.
92	0.59879	0.26803	0.03519	0.01816	1.000	This
92	0.63685	0.26789	0.06739	0.01822	1.000	program
92	0.70711	0.26776	0.07032	0.01823	1.000	provides
92	0.78030	0.26763	0.06446	0.01822	1.000	buckets
92	0.84763	0.26760	0.01762	0.01813	1.000	of
92	0.86812	0.26742	0.06802	0.01827	1.000	walkway
92	0.09023	0.25000	0.03927	0.01744	1.000	sand
92	0.13228	0.25000	0.02512	0.01726	1.000	for
92	0.16020	0.25000	0.05304	0.01726	1.000	Senior
92	0.21603	0.25000	0.06141	0.01726	1.000	Citizens
92	0.28023	0.25000	0.03350	0.01726	1.000	who
92	0.31652	0.25000	0.03908	0.01726	1.000	were
92	0.35839	0.25000	0.05583	0.01726	1.000	unable
92	0.41701	0.25000	0.01675	0.01726	1.000	to
92	0.43655	0.25000	0.05025	0.01726	1.000	obtain
92	0.48958	0.25000	0.01117	0.01726	1.000	it
92	0.50354	0.25000	0.02233	0.01726	1.000	for
92	0.52866	0.25000	0.08932	0.01726	1.000	themselves
92	0.62078	0.25000	0.01675	0.01726	1.000	in
92	0.64032	0.25000	0.02791	0.01726	1.000	the
92	0.67102	0.25000	0.05025	0.01726	1.000	winter
92	0.72406	0.25000	0.06420	0.01726	1.000	months.
92	0.79105	0.25000	0.01675	0.01726	1.000	In
92	0.81059	0.25000	0.08932	0.01726	1.000	partnership
92	0.90271	0.25000	0.03526	0.01744	1.000	with
92	0.09023	0.23256	0.03314	0.01890	1.000	this
92	0.12636	0.23274	0.07489	0.01852	1.000	program,
92	0.20425	0.23274	0.08388	0.01852	1.000	Firefighter
92	0.29112	0.23274	0.04793	0.01852	1.000	Olivia
92	0.34205	0.23274	0.04793	0.01852	1.000	Hayes
92	0.39297	0.23274	0.06291	0.01852	1.000	delivers
92	0.45888	0.23274	0.02996	0.01852	1.000	the
92	0.49183	0.23274	0.04194	0.01852	1.000	sand
92	0.53676	0.23274	0.01797	0.01852	1.000	to
92	0.55773	0.23274	0.02696	0.01852	1.000	the
92	0.58769	0.23274	0.07789	0.01852	1.000	residents
92	0.66857	0.23274	0.02996	0.01852	1.000	and
92	0.70153	0.23274	0.04493	0.01852	1.000	when
92	0.74946	0.23274	0.07489	0.01852	1.000	possible,
92	0.82734	0.23274	0.06890	0.01852	1.000	inspects
92	0.89924	0.23256	0.03873	0.01890	1.000	their
92	0.09211	0.21507	0.05427	0.01768	1.000	homes
92	0.14924	0.21507	0.02574	0.01768	1.000	for
92	0.17783	0.21507	0.05719	0.01768	1.000	Smoke
92	0.23788	0.21507	0.03145	0.01768	1.000	and
92	0.27219	0.21507	0.06005	0.01768	1.000	Carbon
92	0.33510	0.21507	0.08007	0.01768	1.000	Monoxide
92	0.41803	0.21507	0.08007	0.01768	1.000	Detectors.
92	0.50095	0.21507	0.01430	0.01768	1.000	If
92	0.51811	0.21507	0.02574	0.01768	1.000	the
92	0.54670	0.21507	0.06863	0.01768	1.000	resident
92	0.61819	0.21507	0.03431	0.01768	1.000	was
92	0.65536	0.21507	0.06005	0.01768	1.000	lacking
92	0.71827	0.21507	0.08007	0.01768	1.000	detectors,
92	0.80120	0.21507	0.08292	0.01768	1.000	Firefighter
92	0.88698	0.21507	0.05099	0.01768	1.000	Hayes
92	0.09211	0.19907	0.02840	0.01604	1.000	can
92	0.12309	0.19907	0.04916	0.01599	1.000	install
92	0.17484	0.19907	0.03105	0.01599	1.000	free
92	0.20847	0.19907	0.07503	0.01599	1.000	detectors
92	0.28608	0.19907	0.06727	0.01599	1.000	obtained
92	0.35594	0.19907	0.06209	0.01599	1.000	through
92	0.42062	0.19907	0.02587	0.01599	1.000	the
92	0.44907	0.19907	0.05433	0.01599	1.000	Senior
92	0.50599	0.19907	0.04398	0.01599	1.000	SAFE
92	0.55256	0.19907	0.05082	0.01604	1.000	Grant.
92	0.12030	0.17297	0.01403	0.01744	1.000	It
92	0.13712	0.17298	0.05304	0.01726	1.000	should
92	0.19295	0.17298	0.01954	0.01726	1.000	be
92	0.21528	0.17298	0.04745	0.01726	1.000	noted
92	0.26552	0.17298	0.03071	0.01726	1.000	that
92	0.29902	0.17298	0.03908	0.01726	1.000	each
92	0.34089	0.17298	0.04187	0.01726	1.000	year,
92	0.38555	0.17298	0.03350	0.01726	1.000	50%
92	0.42184	0.17298	0.01396	0.01726	1.000	of
92	0.43859	0.17298	0.03629	0.01726	1.000	fatal
92	0.47767	0.17298	0.03629	0.01726	1.000	fires
92	0.51675	0.17298	0.02512	0.01726	1.000	are
92	0.54466	0.17298	0.04745	0.01726	1.000	found
92	0.59491	0.17298	0.01675	0.01726	1.000	to
92	0.61445	0.17298	0.03908	0.01726	1.000	have
92	0.65632	0.17298	0.10886	0.01726	1.000	nonfunctional
92	0.76797	0.17298	0.01675	0.01726	1.000	or
92	0.78751	0.17298	0.09212	0.01726	1.000	nonexistent
92	0.88242	0.17297	0.05367	0.01744	1.000	smoke
92	0.15038	0.15698	0.08083	0.01453	1.000	detectors.
92	0.06579	0.13081	0.03082	0.01744	1.000	Fire
92	0.09940	0.13089	0.08653	0.01726	1.000	Prevention
92	0.18873	0.13089	0.02791	0.01726	1.000	has
92	0.21943	0.13089	0.06420	0.01726	1.000	become
92	0.28642	0.13089	0.09770	0.01726	1.000	increasingly
92	0.38691	0.13089	0.06699	0.01726	1.000	complex
92	0.45670	0.13089	0.01954	0.01726	1.000	as
92	0.47903	0.13089	0.04745	0.01726	1.000	codes
92	0.52928	0.13089	0.05862	0.01726	1.000	change
92	0.59069	0.13089	0.03071	0.01726	1.000	and
92	0.62418	0.13089	0.03350	0.01726	1.000	new
92	0.66047	0.13089	0.10049	0.01726	1.000	technologies
92	0.76375	0.13089	0.06141	0.01726	1.000	appear.
92	0.82795	0.13089	0.01954	0.01726	1.000	To
92	0.85029	0.13089	0.03908	0.01726	1.000	keep
92	0.89216	0.13081	0.04581	0.01744	1.000	pace,
92	0.06203	0.11483	0.03628	0.01607	1.000	both
92	0.10090	0.11490	0.08538	0.01599	1.000	Inspectors
92	0.18886	0.11490	0.03622	0.01599	1.000	hold
92	0.22767	0.11490	0.10349	0.01599	1.000	certifications
92	0.33374	0.11490	0.03622	0.01599	1.000	with
92	0.37255	0.11490	0.02587	0.01599	1.000	the
92	0.40101	0.11490	0.04398	0.01599	1.000	State
92	0.44758	0.11490	0.02070	0.01599	1.000	as
92	0.47086	0.11490	0.03105	0.01599	1.000	Fire
92	0.50449	0.11490	0.08796	0.01599	1.000	Prevention
92	0.59504	0.11490	0.06985	0.01599	1.000	Officers-
92	0.66748	0.11490	0.04139	0.01599	1.000	Level
92	0.71147	0.11490	0.01294	0.01599	1.000	1
92	0.72699	0.11490	0.01811	0.01599	1.000	or
92	0.74769	0.11490	0.02070	0.01599	1.000	2.
92	0.77097	0.11490	0.01811	0.01599	1.000	In
92	0.79167	0.11490	0.06727	0.01599	1.000	addition
92	0.86152	0.11490	0.03105	0.01599	1.000	two
92	0.89515	0.11483	0.04282	0.01607	1.000	other
92	0.06203	0.09593	0.07264	0.01744	1.000	members
92	0.13746	0.09596	0.03908	0.01726	1.000	have
92	0.17933	0.09596	0.03350	0.01726	1.000	also
92	0.21562	0.09596	0.08095	0.01726	1.000	completed
92	0.29936	0.09596	0.02791	0.01726	1.000	the
92	0.33007	0.09596	0.04187	0.01726	1.000	Level
92	0.37473	0.09596	0.03071	0.01726	1.000	one
92	0.40822	0.09596	0.06141	0.01726	1.000	training
92	0.47243	0.09596	0.03071	0.01726	1.000	and
92	0.50592	0.09596	0.04187	0.01726	1.000	other
92	0.55059	0.09596	0.03629	0.01726	1.000	staff
92	0.58967	0.09596	0.03629	0.01726	1.000	have
92	0.62874	0.09596	0.08095	0.01726	1.000	completed
92	0.71249	0.09596	0.02791	0.01726	1.000	the
92	0.74319	0.09596	0.04466	0.01726	1.000	Basic
92	0.79065	0.09596	0.04187	0.01726	1.000	Level
92	0.83531	0.09593	0.06695	0.01744	1.000	training.
92	0.48872	0.02616	0.02068	0.01163	1.000	92
93	0.38534	0.93169	0.05836	0.01744	1.000	FIRE
93	0.44649	0.93169	0.16442	0.01744	1.000	DEPARTMENT
93	0.06203	0.90262	0.04146	0.01615	1.000	Eight
93	0.10607	0.90278	0.08796	0.01599	1.000	Firefighters
93	0.19662	0.90278	0.03881	0.01599	1.000	from
93	0.23802	0.90278	0.08538	0.01599	1.000	Lunenburg
93	0.32598	0.90278	0.06985	0.01599	1.000	continue
93	0.39842	0.90278	0.01811	0.01599	1.000	to
93	0.41912	0.90278	0.01811	0.01599	1.000	be
93	0.43981	0.90278	0.07503	0.01599	1.000	members
93	0.51743	0.90278	0.01552	0.01599	1.000	of
93	0.53554	0.90278	0.02846	0.01599	1.000	the
93	0.56658	0.90278	0.03105	0.01599	1.000	Fire
93	0.60022	0.90278	0.05692	0.01599	1.000	District
93	0.65972	0.90278	0.01035	0.01599	1.000	8
93	0.67266	0.90278	0.07503	0.01599	1.000	Technical
93	0.75027	0.90278	0.05950	0.01599	1.000	Rescue
93	0.81236	0.90278	0.03105	0.01599	1.000	and
93	0.84600	0.90262	0.03558	0.01615	1.000	Dive
93	0.06015	0.88081	0.05838	0.01744	1.000	Teams.
93	0.12132	0.88089	0.04745	0.01726	1.000	These
93	0.17157	0.88089	0.06420	0.01726	1.000	regional
93	0.23856	0.88089	0.04745	0.01726	1.000	teams
93	0.28881	0.88089	0.06699	0.01726	1.000	respond
93	0.35859	0.88089	0.01675	0.01726	1.000	to
93	0.37813	0.88089	0.03350	0.01726	1.000	high
93	0.41442	0.88089	0.03071	0.01726	1.000	risk
93	0.44792	0.88089	0.03071	0.01726	1.000	and
93	0.48141	0.88089	0.08653	0.01726	1.000	specialized
93	0.57074	0.88089	0.05583	0.01726	1.000	rescue
93	0.62936	0.88089	0.08095	0.01726	1.000	situations,
93	0.71310	0.88089	0.03908	0.01726	1.000	such
93	0.75497	0.88089	0.01954	0.01726	1.000	as
93	0.77730	0.88089	0.07258	0.01726	1.000	Confined
93	0.85267	0.88081	0.05335	0.01744	1.000	Space,
93	0.06203	0.86027	0.05698	0.01618	1.000	Rescue
93	0.12160	0.86027	0.03881	0.01599	1.000	from
93	0.16299	0.86027	0.06468	0.01599	1.000	Heights,
93	0.23026	0.86027	0.06727	0.01599	1.000	Building
93	0.30011	0.86027	0.03105	0.01599	1.000	and
93	0.33374	0.86027	0.05433	0.01599	1.000	Trench
93	0.39066	0.86027	0.07244	0.01599	1.000	Collapse,
93	0.46569	0.86027	0.13194	0.01599	1.000	Swift/Floodwater
93	0.60022	0.86027	0.03105	0.01599	1.000	and
93	0.63385	0.86027	0.09055	0.01599	1.000	Underwater
93	0.72699	0.86027	0.05433	0.01599	1.000	Search
93	0.78391	0.86027	0.02846	0.01599	1.000	and
93	0.81495	0.86027	0.08020	0.01599	1.000	Recovery.
93	0.89774	0.86027	0.01579	0.01618	1.000	In
93	0.06015	0.84007	0.09290	0.01604	1.000	conjunction
93	0.15564	0.84007	0.03363	0.01599	1.000	with
93	0.19186	0.84007	0.04398	0.01599	1.000	these
93	0.23843	0.84007	0.05950	0.01599	1.000	Teams,
93	0.30052	0.84007	0.08538	0.01599	1.000	Lunenburg
93	0.38848	0.84007	0.06727	0.01599	1.000	operates
93	0.45833	0.84007	0.03881	0.01599	1.000	both
93	0.49973	0.84007	0.01035	0.01599	1.000	a
93	0.51266	0.84007	0.04657	0.01599	1.000	Water
93	0.56182	0.84007	0.05950	0.01599	1.000	Rescue
93	0.62391	0.84007	0.03363	0.01599	1.000	Unit
93	0.66013	0.84007	0.02846	0.01599	1.000	and
93	0.69118	0.84007	0.01035	0.01599	1.000	a
93	0.70411	0.84007	0.12677	0.01599	1.000	Collapse/Trench
93	0.83347	0.84007	0.06127	0.01604	1.000	Rescue
93	0.06015	0.82122	0.05827	0.01453	1.000	Trailer.
93	0.06203	0.79070	0.03077	0.01744	1.000	Our
93	0.09559	0.79082	0.07816	0.01726	1.000	Apparatus
93	0.17654	0.79082	0.03629	0.01726	1.000	fleet
93	0.21562	0.79082	0.01396	0.01726	1.000	is
93	0.23237	0.79082	0.07258	0.01726	1.000	currently
93	0.30773	0.79082	0.01675	0.01726	1.000	in
93	0.32727	0.79082	0.03350	0.01726	1.000	very
93	0.36356	0.79082	0.04187	0.01726	1.000	good
93	0.40822	0.79082	0.07816	0.01726	1.000	condition,
93	0.48917	0.79082	0.03350	0.01726	1.000	with
93	0.52546	0.79082	0.03071	0.01726	1.000	two
93	0.55896	0.79082	0.06978	0.01726	1.000	pumpers
93	0.63154	0.79082	0.02791	0.01726	1.000	and
93	0.66224	0.79082	0.02791	0.01726	1.000	the
93	0.69295	0.79082	0.05583	0.01726	1.000	Ladder
93	0.75157	0.79082	0.03908	0.01726	1.000	truck
93	0.79344	0.79082	0.02233	0.01726	1.000	all
93	0.81856	0.79082	0.04466	0.01726	1.000	under
93	0.86601	0.79082	0.01954	0.01726	1.000	10
93	0.88834	0.79070	0.04399	0.01744	1.000	years
93	0.06015	0.77315	0.03408	0.01768	1.000	old.
93	0.09709	0.77315	0.03145	0.01768	1.000	Our
93	0.13140	0.77315	0.06005	0.01768	1.000	Rescue
93	0.19431	0.77315	0.06863	0.01768	1.000	Pumper,
93	0.26580	0.77315	0.05147	0.01768	1.000	Squad
93	0.32013	0.77315	0.01144	0.01768	1.000	3
93	0.33442	0.77315	0.06863	0.01768	1.000	remains
93	0.40591	0.77315	0.01716	0.01768	1.000	in
93	0.42593	0.77315	0.04289	0.01768	1.000	good
93	0.47168	0.77315	0.07721	0.01768	1.000	condition
93	0.55174	0.77315	0.05719	0.01768	1.000	though
93	0.61179	0.77315	0.01430	0.01768	1.000	it
93	0.62895	0.77315	0.01716	0.01768	1.000	is
93	0.64897	0.77315	0.06291	0.01768	1.000	nearing
93	0.71473	0.77315	0.02574	0.01768	1.000	the
93	0.74333	0.77315	0.03431	0.01768	1.000	end
93	0.78050	0.77315	0.01716	0.01768	1.000	of
93	0.80052	0.77315	0.02288	0.01768	1.000	its
93	0.82625	0.77315	0.07721	0.01768	1.000	projected
93	0.90632	0.77315	0.02601	0.01768	1.000	life
93	0.06015	0.75581	0.04442	0.01744	1.000	span.
93	0.10737	0.75589	0.03629	0.01726	1.000	This
93	0.14645	0.75589	0.03071	0.01726	1.000	unit
93	0.17994	0.75589	0.01675	0.01726	1.000	is
93	0.19948	0.75589	0.08095	0.01726	1.000	scheduled
93	0.28322	0.75589	0.02512	0.01726	1.000	for
93	0.31114	0.75589	0.10049	0.01726	1.000	Replacement
93	0.41442	0.75589	0.01675	0.01726	1.000	in
93	0.43396	0.75589	0.05025	0.01726	1.000	FY'27.
93	0.48700	0.75589	0.03629	0.01726	1.000	This
93	0.52608	0.75589	0.03071	0.01726	1.000	unit
93	0.55957	0.75589	0.01675	0.01726	1.000	is
93	0.57911	0.75589	0.01117	0.01726	1.000	a
93	0.59307	0.75589	0.10607	0.01726	1.000	dual-purpose
93	0.70193	0.75589	0.06141	0.01726	1.000	Pumper
93	0.76614	0.75589	0.03071	0.01726	1.000	and
93	0.79963	0.75589	0.05862	0.01726	1.000	Rescue
93	0.86104	0.75589	0.03908	0.01726	1.000	Unit,
93	0.90291	0.75581	0.03318	0.01744	1.000	car-
93	0.06203	0.73822	0.03887	0.01614	1.000	rying
93	0.10349	0.73822	0.02587	0.01599	1.000	the
93	0.13194	0.73822	0.04398	0.01599	1.000	Jaws
93	0.17851	0.73822	0.01552	0.01599	1.000	of
93	0.19662	0.73822	0.03622	0.01599	1.000	Life,
93	0.23543	0.73822	0.03622	0.01599	1.000	High
93	0.27424	0.73822	0.07244	0.01599	1.000	Pressure
93	0.34926	0.73822	0.02328	0.01599	1.000	Air
93	0.37514	0.73822	0.04657	0.01599	1.000	Bags,
93	0.42429	0.73822	0.02846	0.01599	1.000	and
93	0.45534	0.73822	0.04139	0.01599	1.000	other
93	0.49932	0.73822	0.08796	0.01599	1.000	specialized
93	0.58987	0.73822	0.05433	0.01599	1.000	rescue
93	0.64679	0.73822	0.04682	0.01614	1.000	tools.
93	0.06015	0.71366	0.03047	0.01744	1.000	The
93	0.09341	0.71380	0.10049	0.01726	1.000	Ambulances
93	0.19669	0.71380	0.02512	0.01726	1.000	are
93	0.22461	0.71380	0.10049	0.01726	1.000	experiencing
93	0.32789	0.71380	0.08095	0.01726	1.000	increased
93	0.41163	0.71380	0.03908	0.01726	1.000	wear
93	0.45350	0.71380	0.03071	0.01726	1.000	and
93	0.48700	0.71380	0.03350	0.01726	1.000	tear
93	0.52328	0.71380	0.01954	0.01726	1.000	as
93	0.54562	0.71380	0.02512	0.01726	1.000	we
93	0.57353	0.71380	0.02791	0.01726	1.000	see
93	0.60423	0.71380	0.02791	0.01726	1.000	not
93	0.63494	0.71380	0.03629	0.01726	1.000	only
93	0.67402	0.71380	0.04187	0.01726	1.000	more
93	0.71868	0.71380	0.03629	0.01726	1.000	calls
93	0.75776	0.71380	0.02512	0.01726	1.000	for
93	0.78568	0.71380	0.06141	0.01726	1.000	service,
93	0.84988	0.71380	0.02791	0.01726	1.000	but
93	0.88058	0.71366	0.05363	0.01744	1.000	longer
93	0.06015	0.69613	0.07125	0.01768	1.000	transport
93	0.13426	0.69613	0.04575	0.01768	1.000	times
93	0.18287	0.69613	0.01716	0.01768	1.000	to
93	0.20289	0.69613	0.04289	0.01768	1.000	more
93	0.24864	0.69613	0.05433	0.01768	1.000	distant
93	0.30583	0.69613	0.07435	0.01768	1.000	hospitals
93	0.38303	0.69613	0.03145	0.01768	1.000	and
93	0.41735	0.69613	0.05433	0.01768	1.000	critical
93	0.47454	0.69613	0.03431	0.01768	1.000	care
93	0.51171	0.69613	0.07149	0.01768	1.000	facilities.
93	0.58606	0.69613	0.02002	0.01768	1.000	30
93	0.60893	0.69613	0.04575	0.01768	1.000	years
93	0.65754	0.69613	0.03431	0.01768	1.000	ago,
93	0.69472	0.69613	0.02574	0.01768	1.000	we
93	0.72331	0.69613	0.03145	0.01768	1.000	had
93	0.75763	0.69613	0.03431	0.01768	1.000	four
93	0.79480	0.69613	0.07149	0.01768	1.000	hospitals
93	0.86914	0.69613	0.04861	0.01768	1.000	within
93	0.92062	0.69613	0.01172	0.01768	1.000	a
93	0.06015	0.67878	0.10304	0.01744	1.000	10-15-minute
93	0.16599	0.67887	0.07258	0.01726	1.000	transport
93	0.24135	0.67887	0.04187	0.01726	1.000	time.
93	0.28602	0.67887	0.04745	0.01726	1.000	Today
93	0.33626	0.67887	0.04187	0.01726	1.000	there
93	0.38092	0.67887	0.02512	0.01726	1.000	are
93	0.40884	0.67887	0.03350	0.01726	1.000	two.
93	0.44513	0.67887	0.01675	0.01726	1.000	In
93	0.46467	0.67887	0.06978	0.01726	1.000	addition,
93	0.53724	0.67887	0.04466	0.01726	1.000	many
93	0.58469	0.67887	0.05583	0.01726	1.000	cardiac
93	0.64331	0.67887	0.03071	0.01726	1.000	and
93	0.67681	0.67887	0.05583	0.01726	1.000	trauma
93	0.73543	0.67887	0.06141	0.01726	1.000	patients
93	0.79963	0.67887	0.05862	0.01726	1.000	require
93	0.86104	0.67878	0.07317	0.01744	1.000	definitive
93	0.06015	0.66120	0.07697	0.01768	1.000	treatment
93	0.13998	0.66120	0.01716	0.01768	1.000	in
93	0.15999	0.66120	0.07149	0.01768	1.000	specialty
93	0.23434	0.66120	0.07435	0.01768	1.000	facilities.
93	0.31155	0.66120	0.03717	0.01768	1.000	This
93	0.35158	0.66120	0.04003	0.01768	1.000	often
93	0.39447	0.66120	0.06863	0.01768	1.000	requires
93	0.46596	0.66120	0.07435	0.01768	1.000	transport
93	0.54316	0.66120	0.01716	0.01768	1.000	to
93	0.56318	0.66120	0.08578	0.01768	1.000	Worcester
93	0.65182	0.66120	0.01716	0.01768	1.000	or
93	0.67184	0.66120	0.10008	0.01768	1.000	occasionally
93	0.77478	0.66120	0.04289	0.01768	1.000	even
93	0.82053	0.66120	0.06291	0.01768	1.000	Boston.
93	0.88630	0.66120	0.04791	0.01768	1.000	Given
93	0.05827	0.64226	0.06128	0.01908	1.000	lengthy
93	0.12262	0.64226	0.05208	0.01894	1.000	delays
93	0.17776	0.64226	0.01838	0.01894	1.000	in
93	0.19921	0.64226	0.07353	0.01894	1.000	obtaining
93	0.27580	0.64226	0.03064	0.01894	1.000	new
93	0.30950	0.64226	0.04902	0.01894	1.000	units,
93	0.36159	0.64226	0.00919	0.01894	1.000	a
93	0.37384	0.64226	0.09804	0.01894	1.000	replacement
93	0.47495	0.64226	0.02145	0.01894	1.000	for
93	0.49946	0.64226	0.06127	0.01894	1.000	Rescue
93	0.56379	0.64226	0.01532	0.01894	1.000	1,
93	0.58218	0.64226	0.02757	0.01894	1.000	our
93	0.61281	0.64226	0.03676	0.01894	1.000	2014
93	0.65264	0.64226	0.08578	0.01894	1.000	ambulance
93	0.74149	0.64226	0.03370	0.01894	1.000	was
93	0.77825	0.64226	0.06127	0.01894	1.000	ordered
93	0.84259	0.64226	0.01532	0.01894	1.000	in
93	0.86097	0.64226	0.05208	0.01894	1.000	March
93	0.91612	0.64226	0.01997	0.01908	1.000	of
93	0.06015	0.62626	0.04265	0.01768	1.000	2023.
93	0.10566	0.62626	0.06291	0.01768	1.000	Delivery
93	0.17143	0.62626	0.01716	0.01768	1.000	is
93	0.19145	0.62626	0.02574	0.01768	1.000	not
93	0.22004	0.62626	0.08578	0.01768	1.000	anticipated
93	0.30869	0.62626	0.03717	0.01768	1.000	until
93	0.34872	0.62626	0.03717	0.01768	1.000	early
93	0.38875	0.62626	0.04546	0.01768	1.000	2025.
93	0.06015	0.60174	0.10304	0.01744	1.000	Replacement
93	0.16599	0.60185	0.01675	0.01726	1.000	of
93	0.18553	0.60185	0.03071	0.01726	1.000	our
93	0.21902	0.60185	0.06978	0.01726	1.000	outdated
93	0.29160	0.60185	0.05304	0.01726	1.000	Forest
93	0.34743	0.60185	0.02791	0.01726	1.000	Fire
93	0.37813	0.60185	0.08095	0.01726	1.000	protective
93	0.46187	0.60185	0.06420	0.01726	1.000	clothing
93	0.52887	0.60185	0.03629	0.01726	1.000	with
93	0.56795	0.60185	0.01117	0.01726	1.000	a
93	0.58190	0.60185	0.10328	0.01726	1.000	dual-purpose
93	0.68798	0.60185	0.03629	0.01726	1.000	type
93	0.72706	0.60185	0.01954	0.01726	1.000	of
93	0.74939	0.60185	0.06420	0.01726	1.000	clothing
93	0.81638	0.60185	0.03071	0.01726	1.000	that
93	0.84988	0.60185	0.01675	0.01726	1.000	is
93	0.86942	0.60174	0.06291	0.01744	1.000	suitable
93	0.05827	0.58418	0.02860	0.01768	1.000	for
93	0.08973	0.58418	0.04003	0.01768	1.000	both
93	0.13263	0.58418	0.05147	0.01768	1.000	brush
93	0.18696	0.58418	0.04003	0.01768	1.000	fires
93	0.22985	0.58418	0.03431	0.01768	1.000	and
93	0.26702	0.58418	0.05147	0.01768	1.000	motor
93	0.32135	0.58418	0.13440	0.01768	1.000	vehicle/technical
93	0.45861	0.58418	0.05719	0.01768	1.000	rescue
93	0.51865	0.58418	0.08292	0.01768	1.000	situations
93	0.60444	0.58418	0.03717	0.01768	1.000	was
93	0.64447	0.58418	0.08578	0.01768	1.000	completed
93	0.73312	0.58418	0.03717	0.01768	1.000	This
93	0.77315	0.58418	0.06005	0.01768	1.000	project
93	0.83606	0.58418	0.03717	0.01768	1.000	was
93	0.87609	0.58418	0.05624	0.01768	1.000	funded
93	0.06015	0.56686	0.06444	0.01605	1.000	through
93	0.12718	0.56692	0.01294	0.01599	1.000	a
93	0.14270	0.56692	0.04398	0.01599	1.000	State
93	0.18927	0.56692	0.04398	0.01599	1.000	Grant
93	0.23584	0.56692	0.02587	0.01599	1.000	for
93	0.26430	0.56692	0.05174	0.01599	1.000	Safety
93	0.31863	0.56692	0.09055	0.01599	1.000	Equipment.
93	0.41176	0.56692	0.05950	0.01599	1.000	Though
93	0.47386	0.56692	0.05692	0.01599	1.000	supply
93	0.53336	0.56692	0.04398	0.01599	1.000	chain
93	0.57993	0.56692	0.05433	0.01599	1.000	issues
93	0.63685	0.56692	0.05692	0.01599	1.000	slowed
93	0.69635	0.56692	0.02587	0.01599	1.000	the
93	0.72481	0.56692	0.06985	0.01599	1.000	process,
93	0.79725	0.56692	0.02846	0.01599	1.000	the
93	0.82830	0.56692	0.08279	0.01599	1.000	equipment
93	0.91367	0.56686	0.02054	0.01605	1.000	fi-
93	0.06015	0.54924	0.03980	0.01768	1.000	nally
93	0.10281	0.54924	0.06005	0.01768	1.000	arrived
93	0.16571	0.54924	0.01716	0.01768	1.000	in
93	0.18573	0.54924	0.05719	0.01768	1.000	Spring
93	0.24578	0.54924	0.02002	0.01768	1.000	of
93	0.26865	0.54924	0.04289	0.01768	1.000	2023.
93	0.31441	0.54924	0.06291	0.01768	1.000	Several
93	0.38017	0.54924	0.06863	0.01768	1.000	hundred
93	0.45166	0.54924	0.03431	0.01768	1.000	feet
93	0.48883	0.54924	0.01716	0.01768	1.000	of
93	0.50885	0.54924	0.04289	0.01768	1.000	hose
93	0.55460	0.54924	0.03145	0.01768	1.000	and
93	0.58892	0.54924	0.04861	0.01768	1.000	some
93	0.64039	0.54924	0.07149	0.01768	1.000	outdated
93	0.71473	0.54924	0.06291	0.01768	1.000	nozzles
93	0.78050	0.54924	0.04003	0.01768	1.000	were
93	0.82339	0.54924	0.03717	0.01768	1.000	also
93	0.86343	0.54924	0.06890	0.01768	1.000	replaced
93	0.06015	0.53198	0.06396	0.01744	1.000	through
93	0.12691	0.53199	0.00837	0.01726	1.000	a
93	0.13807	0.53199	0.04466	0.01726	1.000	State
93	0.18553	0.53199	0.04187	0.01726	1.000	Grant
93	0.23019	0.53199	0.01675	0.01726	1.000	in
93	0.24973	0.53199	0.04187	0.01726	1.000	2023.
93	0.29439	0.53199	0.01396	0.01726	1.000	A
93	0.31114	0.53199	0.04466	0.01726	1.000	Grant
93	0.35859	0.53199	0.01396	0.01726	1.000	to
93	0.37534	0.53199	0.06141	0.01726	1.000	replace
93	0.43954	0.53199	0.05583	0.01726	1.000	several
93	0.49816	0.53199	0.05025	0.01726	1.000	power
93	0.55120	0.53199	0.03908	0.01726	1.000	saws
93	0.59307	0.53199	0.03071	0.01726	1.000	and
93	0.62657	0.53199	0.04466	0.01726	1.000	some
93	0.67402	0.53199	0.06420	0.01726	1.000	portable
93	0.74101	0.53199	0.05025	0.01726	1.000	radios
93	0.79405	0.53199	0.03071	0.01726	1.000	was
93	0.82755	0.53199	0.05862	0.01726	1.000	applied
93	0.88896	0.53199	0.02233	0.01726	1.000	for
93	0.91408	0.53198	0.01825	0.01744	1.000	in
